"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
0.591186047886587,0.498573327453342,0.440034514061132,0.41615362871562,0.402942246050827,0.308392086381582,0.31831412299074,0.3202321720407,0.328361070344712,0.366436031397174,0.241403793864251,0.315541102674386,0.361141831082633,0.36864428065977,0.387408003893497,0.419566045098279,0.482087454792739,0.462561643187794,0.5678631239272,0.540170917526802,0.639082604218933
0.644353422618761,0.866836907770508,0.936692808221394,1.13768152866796,1.07962236864168,1.0605860395579,1.15867191105997,1.11638760112637,1.09236802144119,1.10163189802576,1.17660800173694,1.15635738039757,1.09438443363313,1.10458815613665,1.05381221294335,1.04528063473541,1.13930104872849,1.09276524059466,1.06648599448799,1.1736346898126,1.07784020196024
1.54094654193643,1.59779651034935,1.9732232326509,2.11331269629154,2.5383770334639,2.58685494134043,2.82532082356879,2.85687878792406,2.89268613075511,2.93994025952271,2.74454033814502,2.5597546341946,2.49048114760745,2.45074668582641,2.31864772412679,2.33169578544489,2.36401613128143,2.37915960622335,2.38903108531546,2.16042560433625,1.98698951403283
0.675394478462764,0.496657201923261,0.523903715706816,0.538736930239041,0.387536343803686,0.378973347373997,0.377047866339324,0.319237556466249,0.322640698129806,0.320387721902483,0.334301202160714,0.375054666272374,0.458228749162743,0.415500719871678,0.358478587235256,0.446331476999342,0.485487523957031,0.546316498433378,0.52210522110034,0.691747231810253,0.662570749468009
0.396282040655407,0.318364117732562,0.303812050732704,0.32772433305782,0.275492567517475,0.280571367040701,0.23631844278946,0.24009064657543,0.217304122682073,0.23665872279259,0.291495938510081,0.288567878688538,0.303352498785532,0.273037628733778,0.362689859363335,0.271741346515437,0.384238157336331,0.367900993638456,0.398014175211623,0.561223484973592,0.442655073720465
-0.391317285347668,-0.380095551366809,-0.424426826857867,-0.215991399720012,0.037402587043246,0.413183123823953,0.759437836570875,1.11187802796951,1.2739117082933,1.34954055881569,1.24766499023402,1.14609125231685,1.00342345375338,0.841009407406081,0.958395221222222,0.892370894001981,1.16531360337785,1.396408480806,1.76075312840164,2.17889906668548,2.28684791535296
0.981686714604459,0.914152097036851,0.786230456755925,0.680069459095737,0.688132422990163,0.68006068320559,0.664843360908977,0.53149051569918,0.642419203116157,0.604076972405819,0.570961355467735,0.595234951275508,0.716450654166834,0.704641853520021,0.625950756622449,0.647091649225468,0.836895948721024,0.852937474070607,1.01585135713595,1.05329865574213,1.27186661281387
-0.145421654960444,-0.0868300893603195,-0.0961963985439725,-0.0250893180966497,0.037202959105203,0.163658717892917,0.239167889691364,0.333358684873014,0.340441004818283,0.342409749389432,0.303186500564197,0.374954732080951,0.305887601118444,0.173541721071429,0.22021965808827,0.156151278607574,0.239973133479348,0.37371316116084,0.504938763042915,0.567789438516783,0.560862011490557
0.799987565312317,0.712531345963637,0.65902125940235,0.591016658608769,0.601795274300988,0.505216402030623,0.607080227920596,0.473507870149642,0.569716156922844,0.501098170221762,0.444409939836635,0.503969401436426,0.504620920496047,0.478104437088456,0.578120896073353,0.645698327946357,0.737974135008478,0.666418854915134,0.857288235925266,0.972209054445692,1.00543905209904
1.11631034244459,1.30750832995973,1.48879403775142,1.55245173540842,1.61944649220285,1.63164474630889,1.70530682993948,1.76019317764576,1.83407268588112,1.75941609980404,1.6814051927829,1.66771281140857,1.67476809155602,1.84082507533473,1.68675190604922,1.63345684297247,1.7704788244073,1.68120200816256,1.73413798795766,1.66891381367213,1.57596446733928
0.225008350418617,0.348165241140033,0.240454980640868,0.257220684349025,0.211515539803129,0.312543453477023,0.370653238363806,0.32099556440333,0.407203923105044,0.371558407452862,0.433630164032076,0.36156074430393,0.298673651561891,0.389754717894504,0.292185155969055,0.361829613416082,0.298668578819003,0.283653870041128,0.304466423993364,0.304964705664043,0.279052166902969
0.719957298365189,0.801781582972215,0.926589879291993,1.02472039421996,1.17920870794111,1.23431370910546,1.28044116544672,1.40098166825489,1.42234176692608,1.35432235133944,1.23738276593696,1.17895919695238,1.24702231947521,1.02250929744875,1.16901528206276,1.18093549923117,1.10746460267597,1.15014355214833,1.13846112657084,1.10872976091635,0.981512965686031
0.518435272994966,0.416930928351028,0.321138711351079,0.457017947849163,0.36451688720116,0.288011561895195,0.349050850448142,0.317336946075492,0.288905806657469,0.233134076407692,0.297721024058608,0.253189407956478,0.353903519578707,0.453818768125309,0.37370374114045,0.406602050070346,0.37651387726463,0.382100767745245,0.468313762395529,0.515230189537142,0.559539107507939
0.889837155613121,0.841689243114093,0.735772751892241,0.690070324027322,0.713667176825941,0.709449009139923,0.575982785521009,0.591057124876637,0.50102457026233,0.598913900861635,0.510451012002335,0.616472404654698,0.511773194558515,0.609921368922198,0.628255729598353,0.680570242729661,0.789700761376784,0.828626812710683,0.911544062654775,0.969187326495477,1.07447876995733
0.0798115369463815,-0.009623355913017,-0.0172117278925143,0.0493213452491222,-0.0469389327270901,0.000579812718676756,-0.125777182791792,0.000857851913271049,-0.0258550279210388,-0.109767599903555,-0.116458614670941,-0.146446032632105,-0.0481453957423705,-0.0253727337274675,-0.118711153424246,-0.174644801490273,-0.0147151346148548,-0.0413833228488872,0.00605166127332957,-0.105309715902017,-0.151953957608113
0.0183786688462516,0.0797603237731026,0.0217303065977638,0.00729678339459233,0.0795255999397874,-0.0985095157993488,-0.107535402031649,-0.115465586197047,-0.233094990863248,-0.105668131056455,-0.209471822725099,-0.197277399442804,-0.0669573235610254,-0.135799497702818,-0.0942415171059608,-0.0536369832407588,-0.0406972482409236,-0.119240384873613,-0.240981515970671,-0.230470321581661,-0.297007097140157
0.748982143834339,0.798453564136539,0.688504258374233,0.68428874265013,0.673074129324233,0.542028207942704,0.501561028708396,0.439431890774801,0.402128817259581,0.413539992848666,0.492992710984884,0.594472161642146,0.558357530997815,0.504493471799204,0.550819101519809,0.659707814193728,0.660019560659714,0.673424571626832,0.70737651350142,0.761277909682502,0.957510667006343
0.78044736013967,0.698375475208714,0.679904604071031,0.582321271247851,0.498123348611453,0.421130334868913,0.575296331158429,0.48248066502885,0.482536815694279,0.45678124353151,0.501891767117456,0.545370586150485,0.56033310893491,0.608508808954443,0.585358426004056,0.676427120586511,0.628453236193815,0.659029140147906,0.900672326556295,0.873069935598296,0.942057370860118
0.453550893347507,0.494449063324952,0.536112254068507,0.68181766373115,0.751601239425106,0.907485368866111,0.939628938125759,0.817033843182486,0.874943267891142,0.901778650190422,0.765649312676299,0.757476939473881,0.824924090608747,0.775541938648105,0.658932788873856,0.663282514281699,0.684093968227508,0.708460205369666,0.725226216895901,0.80536377299543,0.601390020544652
0.285168072485111,0.335786465930084,0.283628086860953,0.287884110242693,0.1147935408166,0.190775187424062,0.127772896576201,0.0985354763492382,0.1570661267222,0.187576843414531,0.141578313138491,0.237524830454778,0.188925963077019,0.170288248421747,0.215887744626918,0.247086139370683,0.248964755607653,0.251156004900544,0.299252338470091,0.222864998854111,0.369158113935396
1.1586696247411,1.09120220574139,0.953274849794539,0.799828490066656,0.816009464364746,0.877733388166899,0.693867505738396,0.751736554049137,0.615177862215774,0.645307894049846,0.672584995461326,0.741748805601075,0.684249195581375,0.821179224222223,0.852714463817408,0.84354561370741,0.93535891063978,0.932851823061139,1.10981840020699,1.2517240777289,1.40184465207332
1.37599851269422,1.71585745041961,1.84761480647361,1.99950370070435,2.00031039922302,2.11884530774254,2.15215334572051,2.09634722931271,2.19800396897469,2.21554850713275,2.16571830173231,2.17924083431169,2.18441549126754,2.18624631975937,2.18278067089582,2.12970345640086,2.08599838826709,2.11999270777676,2.23834071814655,2.12887594520465,2.00151490359539
0.952847981005084,0.823746142812494,0.74791086619706,0.738406156105736,0.669541699095235,0.599515134218952,0.584754215097014,0.552299625460039,0.474145783100074,0.483944932713469,0.646848457067015,0.584807544956209,0.550113755360694,0.670509301365911,0.61728723285319,0.667524399605296,0.735575964169383,0.800805001359229,0.908644691435397,1.05776064641691,1.17018861448547
1.13903803025578,1.31968867377944,1.49676648625868,1.60090329909668,1.88525007603382,2.02366965547816,2.30094235559685,2.31868668586884,2.30699530665294,2.22519219932634,2.23767090218222,1.98295425305717,1.91910342853726,1.80698484779936,1.90846527913599,1.81509596461583,1.8441618641906,1.90156091038186,1.90320962926747,1.73673038230988,1.52236357286048
1.11646866149826,1.38370623404447,1.54559886602212,1.59102349307062,1.7399609811836,1.75753792224466,1.71879893704064,1.74559217948161,1.76960860659543,1.86220950424897,1.85392144161371,1.65343364690039,1.73848727805809,1.70011767277297,1.71651495141274,1.73901981069269,1.72964283752033,1.61148287713422,1.76177868434326,1.66299115158018,1.74004766268108
1.33786289964477,1.52870715417483,1.88913843343347,2.02782977376674,2.32881313979279,2.57811466000806,2.69158754323956,2.6631103952268,2.72298208325172,2.6742887562338,2.63249223088196,2.56437020440913,2.38489895166987,2.27355617922148,2.27369618770107,2.25289721983747,2.26808121181829,2.25534120807661,2.25513037222512,2.12020760705451,1.85894007928719
0.0323458486829495,0.165085214850909,0.0806706844291656,0.0632895824979665,0.103391112792422,0.0981432678921534,0.138489341508668,0.13991401587283,0.144174251588143,0.134896128058437,0.159029453830079,0.116966110304699,0.0878560537509052,0.183885993997228,0.141518122454643,0.172540641221185,0.0752297703822152,0.124497578973593,0.114093784316256,0.162015327197234,0.00553170067109027
-0.165865210906489,-0.189662151712347,-0.302527914975965,-0.137908292593125,0.0348710767912983,0.184759166587898,0.391624514052083,0.730009109777614,0.736115289804498,0.853285792698638,0.740805583972339,0.716038391897453,0.507698071146609,0.41874860408817,0.454314610940549,0.589220636513469,0.626890120720149,0.819035942885572,1.0829009529544,1.12759630431018,1.38816395778107
1.21899629620156,1.391815265804,1.53341523550168,1.70463424707926,1.62737611523154,1.78888778694924,1.89929400559418,1.79328499548798,1.82263150663507,1.80734931510519,1.89364474709695,1.80155851621952,1.96611374694429,1.85781694296447,1.72637933336,1.66639831424437,1.79939018847551,1.76650649196182,1.77601692136916,1.74042357292271,1.59778324242966
-0.0648516329631586,-0.121319836675575,-0.146649268511428,-0.111765591416395,0.02510351331959,0.199801324428163,0.315475089989819,0.346767641545106,0.422739593754142,0.429043089827895,0.544390139544944,0.469099325608764,0.32280939838789,0.378846199155477,0.327862291838951,0.366453042530889,0.371867014026246,0.638043675690683,0.68525081358106,0.871484092942491,0.878128925208412
0.573199318813102,0.525524609912243,0.490073946659314,0.360236056693681,0.394453801642163,0.300907483571682,0.370710754815735,0.305733438140824,0.302724191542942,0.337611373714551,0.311140090561527,0.271683105442189,0.300371252123043,0.370522615964793,0.406376382237344,0.333851781593208,0.486477999903377,0.488134131051912,0.537842103205375,0.616564722844543,0.503462155974073
-0.0575650542512097,-0.0596603859216866,-0.0374637663260696,-0.102144632305235,-0.058577773138426,-0.0342137427865891,-0.109534180912624,-0.0172070512539232,-0.0552146191389872,-0.146424237559092,-0.0445871649543447,-0.119125376814739,-0.206990906199039,-0.107798293558851,-0.0867806202078796,-0.0961305695009908,-0.0768677340339573,-0.0979892398032096,-0.0488875091069287,-0.0405326054362802,0.0202850861827605
0.764758609677548,0.792259088302332,0.653221962607501,0.640369044848029,0.455899336308839,0.465504358129074,0.541270729696955,0.41749550731248,0.489109276466214,0.495215732025408,0.524621794844503,0.432451995313783,0.454213109912222,0.500432976501084,0.455227371390548,0.546222926770005,0.718626082889742,0.753047816724134,0.831379000669482,0.927749529443539,0.940396498985873
-0.247416779403872,-0.345112867490226,-0.242245222900598,-0.115053401888462,0.0492240345448319,0.302185955807706,0.55409575157659,0.801226424844659,0.870424958342956,0.849916666848582,0.982698412514701,0.716298171739676,0.728402091567059,0.572975262204604,0.459867718237581,0.570484535989586,0.698446667335375,0.939559961958613,1.17552631477202,1.38732538278845,1.58287250802075
0.60822920683097,0.561893718215497,0.621905883440263,0.601949512106514,0.515027677895199,0.48641932574616,0.367805858579017,0.448014138646249,0.324061840764981,0.406806923364205,0.394162373490423,0.489563099814665,0.496528330542821,0.423547925508474,0.512098486521949,0.506145863184436,0.560460183280415,0.599099633380218,0.583265489293821,0.703601308801119,0.765936549184036
1.587593743301,1.46197567556195,1.34413946179257,1.21998867781589,1.11851614202623,1.03562882935023,1.04322333167092,0.827255317822961,0.935464936386366,0.915426532540731,0.873785341956351,1.00365236003099,1.03386078905659,0.966098128140615,1.13132600680144,1.23817072395069,1.41841412627736,1.42574847580618,1.53317842429339,1.82183842899668,2.02016469216492
0.863887455996242,0.715118106394695,0.688422173845037,0.598556504877757,0.529231893127253,0.625247951337815,0.428440599721441,0.474074443167843,0.503235127214519,0.605764401967902,0.461468830081537,0.514731064676346,0.443466002756998,0.529903943018544,0.621653544124162,0.707729441116539,0.700239559378338,0.692099903211216,0.74005324311467,0.904751203397933,1.05997706289003
1.35339832743104,1.34023278345869,1.11969295870649,1.04269340323374,1.01589737074642,0.953206379812397,0.914401030780454,0.783685917423071,0.767126290116023,0.781433901925719,0.929108465063417,0.77296624114976,0.950316416444909,0.937387800948451,1.03652742427034,1.04899142278672,1.14777334828542,1.33176446692728,1.35382130858524,1.50233448688685,1.5802304035419
1.65144159548234,1.55075719998106,1.31603099190884,1.24199724158948,1.12914442169004,1.16545275469899,1.05803999757624,0.853767914332039,0.904194481491583,0.9730895838938,0.963720910820163,1.05293136850694,1.08845935643355,1.12651394118417,1.129640707411,1.1763499884181,1.38252870154458,1.53818174277247,1.67578830333645,1.80055123349754,1.91763950856123
1.25262802004258,1.16518352248397,1.09922237599804,1.01421749522573,0.854984684037222,0.850828406338092,0.848393385701494,0.822053299474739,0.775647904036619,0.779867836186439,0.765229463321217,0.772220429786794,0.816789528566909,0.971173210134095,0.986172278152758,0.941161027557932,1.06482080522266,1.21689932882205,1.25377572538823,1.4537921829919,1.62690391369419
1.5914266856797,1.81299571070123,2.06205208244323,2.15004823079263,2.25766219023629,2.30033508242796,2.45420203624131,2.41731196865852,2.44050185663722,2.39160761858141,2.401804403426,2.32534377574535,2.42604213119579,2.31312553758704,2.41509151017181,2.3485178682712,2.3473256187393,2.39322841302523,2.23239387617547,2.30954897687119,2.2638670586362
